HG,HXG,HGC,HXGC,AG,AXG,AGC,AXGC,outcome,hometeam,awayteam,season,empty
0.7619047619047619,0.8095238095238095,0.9523809523809523,1.1333333333333333,1.0476190476190477,1.361904761904762,0.8571428571428571,1.2476190476190476,H,Mallorca,Villarreal,2022-2023,
2.0476190476190474,2.071428571428572,0.3333333333333333,0.7857142857142857,0.8095238095238095,0.8476190476190476,1.5714285714285714,1.5904761904761908,H,Barcelona,Cádiz,2022-2023,
0.6818181818181818,0.8772727272727273,2.0454545454545454,2.0727272727272728,1.3181818181818183,1.4,1.0454545454545454,1.2863636363636364,A,Elche,Betis,2022-2023,
1.2272727272727273,1.181818181818182,1.5,1.2999999999999998,0.9090909090909091,0.8727272727272727,1.0,1.1363636363636365,H,Espanyol,Mallorca,2022-2023,
1.4090909090909092,1.3181818181818181,1.0454545454545454,0.8545454545454546,1.5,1.4318181818181819,1.5,1.2909090909090912,A,Athletic Club,Girona,2022-2023,
1.9565217391304348,2.0478260869565226,0.34782608695652173,0.8043478260869565,1.173913043478261,1.2913043478260868,1.173913043478261,1.2608695652173911,H,Barcelona,Valencia,2022-2023,
0.9565217391304348,1.0999999999999996,1.0,1.0782608695652174,1.1304347826086956,1.1782608695652177,1.4782608695652173,1.1260869565217388,D,Osasuna,Celta Vigo,2022-2023,
1.3846153846153846,1.3615384615384618,1.0769230769230769,0.8846153846153848,1.0384615384615385,0.9346153846153846,1.3076923076923077,1.1846153846153844,D,Athletic Club,Getafe,2022-2023,
1.076923076923077,1.2846153846153845,1.1923076923076925,1.2692307692307692,1.192307692307692,1.2115384615384617,1.153846153846154,1.2923076923076922,D,Valencia,Rayo Vallecano,2022-2023,
1.2962962962962963,1.3037037037037036,0.9629629629629629,0.9,1.0000000000000002,0.9296296296296297,1.2592592592592593,1.1740740740740738,H,Real Sociedad,Getafe,2022-2023,
0.8214285714285714,0.975,1.4285714285714286,1.6000000000000008,2.1071428571428577,2.1178571428571424,0.8571428571428571,0.9214285714285715,A,Cádiz,Real Madrid,2022-2023,
1.0714285714285716,1.3214285714285712,1.2142857142857146,1.239285714285714,1.178571428571429,1.1928571428571426,1.5714285714285714,1.5500000000000003,A,Valencia,Sevilla,2022-2023,
1.2068965517241383,1.16551724137931,1.5172413793103448,1.510344827586207,1.3103448275862069,1.486206896551724,0.9655172413793104,1.2724137931034483,H,Sevilla,Villarreal,2022-2023,
1.4666666666666666,1.3366666666666664,1.4333333333333333,1.3133333333333335,2.1000000000000005,2.1433333333333326,0.8,0.9133333333333333,H,Girona,Real Madrid,2022-2023,
0.7666666666666667,0.98,1.4,1.6533333333333338,0.9333333333333333,1.0366666666666662,1.0666666666666669,1.1166666666666667,A,Cádiz,Osasuna,2022-2023,
1.5666666666666667,1.5266666666666664,0.7333333333333333,1.013333333333333,0.9666666666666667,0.9066666666666665,1.0333333333333337,1.04,H,Atlético Madrid,Mallorca,2022-2023,
0.6451612903225806,0.8774193548387098,2.0000000000000004,1.9129032258064516,1.225806451612903,1.1322580645161293,1.1935483870967745,1.2870967741935482,H,Elche,Rayo Vallecano,2022-2023,
0.7419354838709677,0.9935483870967741,1.3870967741935485,1.6322580645161295,1.0967741935483872,1.2677419354838706,1.1935483870967745,1.1806451612903224,H,Cádiz,Valencia,2022-2023,
1.1935483870967742,1.1580645161290322,1.7096774193548387,1.4516129032258063,0.9354838709677422,0.8903225806451615,1.3225806451612903,1.2483870967741932,H,Espanyol,Getafe,2022-2023,
1.2058823529411762,1.1352941176470588,1.323529411764706,1.3176470588235292,1.2352941176470589,1.2352941176470589,1.7647058823529411,1.5058823529411764,A,Rayo Vallecano,Espanyol,2022-2023,
1.3428571428571427,1.377142857142857,0.9142857142857143,0.9085714285714286,1.3142857142857143,1.191428571428571,1.7428571428571429,1.7085714285714282,H,Real Sociedad,Almería,2022-2023,
1.0833333333333335,1.2749999999999997,1.166666666666667,1.1583333333333332,1.3055555555555556,1.2944444444444445,1.7777777777777777,1.5416666666666667,D,Valencia,Espanyol,2022-2023,
1.2777777777777777,1.1611111111111108,1.7222222222222223,1.7138888888888884,0.9166666666666666,1.0416666666666667,1.75,1.741666666666667,D,Almería,Valladolid,2022-2023,
1.8333333333333333,1.9638888888888895,0.5,0.8999999999999999,0.9444444444444444,0.9138888888888886,1.1111111111111116,1.1583333333333337,H,Barcelona,Mallorca,2022-2023,
0.8888888888888891,0.9305555555555556,1.2222222222222223,1.2388888888888883,0.9444444444444444,1.0388888888888883,1.0833333333333335,1.1749999999999998,H,Getafe,Osasuna,2022-2023,
0.8918918918918919,1.027027027027027,1.7027027027027026,1.7405405405405407,0.9189189189189191,0.972972972972973,1.2162162162162162,1.2189189189189185,D,Valladolid,Getafe,2022-2023,
1.0666666666666667,1.38,1.5333333333333334,1.3199999999999998,0.9333333333333333,0.9266666666666665,1.0,1.0666666666666667,D,Saint-Étienne,Nantes,2017-2018,
0.875,1.0937499999999998,1.4375,1.1874999999999998,0.6875,1.2125000000000001,1.0,1.20625,H,Toulouse,Caen,2017-2018,
2.3125,1.6749999999999996,1.0,1.3000000000000003,1.0,0.9874999999999999,1.3124999999999998,1.30625,H,Monaco,Troyes,2017-2018,
1.2941176470588236,1.1823529411764706,1.588235294117647,1.6352941176470586,0.9411764705882353,1.141176470588235,1.3529411764705883,1.1823529411764704,H,Strasbourg,Toulouse,2017-2018,
1.0555555555555556,1.0888888888888888,1.5555555555555556,1.2999999999999998,1.5,1.0555555555555558,1.7222222222222223,1.4833333333333334,H,Angers,Dijon,2017-2018,
0.9473684210526315,1.1894736842105265,1.736842105263158,1.510526315789474,0.9473684210526315,1.2105263157894732,1.4210526315789473,1.2631578947368418,H,Saint-Étienne,Toulouse,2017-2018,
2.4210526315789473,1.6421052631578945,1.0526315789473681,1.1473684210526316,1.105263157894737,1.1789473684210525,1.5263157894736843,1.3,D,Lyon,Angers,2017-2018,
0.8095238095238095,0.7857142857142857,1.0952380952380953,1.338095238095238,1.0952380952380953,1.1428571428571428,1.2380952380952381,1.0333333333333332,H,Amiens,Guingamp,2017-2018,
1.0,1.0952380952380951,1.4761904761904758,1.276190476190476,0.9047619047619048,0.8666666666666666,1.5238095238095237,1.5428571428571425,H,Troyes,Lille,2017-2018,
2.3333333333333335,1.6428571428571428,0.9999999999999997,1.119047619047619,3.1904761904761907,2.447619047619048,0.7142857142857143,0.7523809523809524,H,Lyon,Paris S-G,2017-2018,
1.4090909090909092,1.0363636363636368,2.0454545454545454,1.6636363636363638,1.2272727272727273,1.213636363636364,1.3636363636363633,1.404545454545454,H,Dijon,Rennes,2017-2018,
1.090909090909091,1.159090909090909,1.4090909090909092,1.1590909090909092,2.3181818181818183,1.6045454545454545,0.9999999999999997,1.0954545454545455,H,Bordeaux,Lyon,2017-2018,
2.0454545454545463,1.9772727272727273,1.0,1.0409090909090908,2.3181818181818183,1.6727272727272722,1.0,1.1954545454545458,D,Marseille,Monaco,2017-2018,
2.3043478260869565,1.6652173913043473,1.0434782608695652,1.247826086956522,2.260869565217391,1.5565217391304347,1.0869565217391302,1.1608695652173915,H,Monaco,Lyon,2017-2018,
0.9166666666666666,1.2124999999999997,1.3333333333333333,1.2624999999999997,3.125,2.408333333333333,0.7083333333333334,0.7375000000000002,A,Toulouse,Paris S-G,2017-2018,
1.1250000000000002,1.1666666666666663,1.4166666666666667,1.1624999999999996,2.3333333333333335,1.6541666666666661,1.0833333333333333,1.2333333333333336,A,Angers,Monaco,2017-2018,
1.2083333333333335,1.1916666666666664,1.3333333333333333,1.0999999999999999,0.8333333333333334,0.7875000000000001,1.1250000000000002,1.3499999999999999,H,Bordeaux,Amiens,2017-2018,
0.92,1.092,0.8,1.02,1.0,1.0279999999999998,1.28,1.148,D,Montpellier,Guingamp,2017-2018,
0.72,1.1560000000000001,1.1199999999999999,1.18,1.2,1.2360000000000004,1.3199999999999996,1.3679999999999999,D,Caen,Rennes,2017-2018,
0.96,1.0959999999999999,1.3599999999999997,1.264,1.44,1.0720000000000005,2.08,1.636,D,Troyes,Dijon,2017-2018,
0.8461538461538461,1.1538461538461537,1.2692307692307692,1.2499999999999998,2.4615384615384617,1.684615384615384,1.0,1.1769230769230772,D,Toulouse,Monaco,2017-2018,
1.0,1.0269230769230768,1.2692307692307692,1.1653846153846155,0.8846153846153846,1.0846153846153845,1.8076923076923077,1.8269230769230766,D,Guingamp,Metz,2017-2018,
1.2307692307692308,1.196153846153846,1.3461538461538463,1.123076923076923,1.2307692307692308,1.2846153846153845,1.4615384615384615,1.2692307692307692,D,Bordeaux,Nice,2017-2018,
3.1153846153846154,2.465384615384615,0.7307692307692307,0.7115384615384617,2.153846153846155,2.05,1.1153846153846152,1.0769230769230769,H,Paris S-G,Marseille,2017-2018,
1.0370370370370372,1.2370370370370367,1.5185185185185186,1.418518518518518,1.4074074074074074,1.0703703703703706,1.9259259259259258,1.5629629629629629,D,Saint-Étienne,Dijon,2017-2018,
0.8518518518518519,0.7925925925925926,1.1111111111111112,1.362962962962963,1.2592592592592593,1.2629629629629633,1.296296296296296,1.4,A,Amiens,Rennes,2017-2018,
3.0714285714285716,2.389285714285714,0.6785714285714286,0.7178571428571429,0.9285714285714286,1.0857142857142856,1.7857142857142858,1.8428571428571427,H,Paris S-G,Metz,2017-2018,
1.0000000000000002,1.1,1.0357142857142858,1.0214285714285711,0.8571428571428571,1.0249999999999997,1.357142857142857,1.2750000000000001,H,Nantes,Troyes,2017-2018,
1.1785714285714286,1.2035714285714285,1.3214285714285714,1.175,1.142857142857143,1.221428571428571,1.4285714285714286,1.1464285714285711,D,Bordeaux,Angers,2017-2018,
1.0000000000000002,1.0633333333333332,1.5,1.1933333333333331,1.1,1.1733333333333331,1.3,1.15,H,Guingamp,Bordeaux,2017-2018,
1.0000000000000002,1.11,1.0000000000000002,0.9999999999999997,1.1,1.263333333333333,1.4666666666666666,1.3999999999999995,A,Nantes,Saint-Étienne,2017-2018,
0.8387096774193549,0.8483870967741937,1.096774193548387,1.3322580645161293,0.7419354838709677,1.1677419354838707,1.2580645161290323,1.2451612903225804,H,Amiens,Caen,2017-2018,
1.3548387096774193,1.3064516129032258,1.3870967741935485,1.3064516129032258,1.2903225806451613,1.2838709677419358,1.193548387096774,1.3741935483870968,D,Nice,Rennes,2017-2018,
2.1562499999999996,1.5406249999999997,1.1249999999999996,1.1062500000000002,0.90625,0.8750000000000001,1.0625,1.3562500000000002,H,Lyon,Amiens,2017-2018,
0.96969696969697,1.1272727272727274,1.090909090909091,0.9818181818181816,1.2727272727272727,1.2969696969696973,1.212121212121212,1.3454545454545457,D,Nantes,Rennes,2017-2018,
0.90625,1.175,1.375,1.3499999999999999,1.1515151515151518,1.242424242424242,1.3333333333333333,1.1575757575757575,H,Toulouse,Angers,2017-2018,
0.8787878787878788,0.8545454545454546,1.121212121212121,1.4000000000000001,1.1515151515151516,1.218181818181818,1.7575757575757576,1.5787878787878789,H,Amiens,Strasbourg,2017-2018,
1.1515151515151516,1.2969696969696967,1.3636363636363635,1.4121212121212117,0.8181818181818182,1.0090909090909088,1.4848484848484846,1.3484848484848486,H,Saint-Étienne,Troyes,2017-2018,
2.2647058823529407,1.6352941176470583,1.117647058823529,1.0705882352941178,0.9705882352941179,1.1382352941176472,1.0882352941176472,0.9794117647058821,H,Lyon,Nantes,2017-2018,
1.1470588235294117,1.2470588235294118,1.2941176470588236,1.1441176470588235,1.411764705882353,1.0441176470588238,1.9411764705882353,1.667647058823529,H,Bordeaux,Dijon,2017-2018,
0.9705882352941176,0.8441176470588234,1.7058823529411764,1.552941176470588,0.9411764705882353,1.0676470588235294,1.911764705882353,1.8735294117647057,H,Lille,Metz,2017-2018,
0.9142857142857143,0.8485714285714286,1.0857142857142856,1.4028571428571428,3.0285714285714285,2.3371428571428567,0.7142857142857143,0.9142857142857141,D,Amiens,Paris S-G,2017-2018,
0.9428571428571431,1.12,1.1142857142857145,1.0285714285714285,0.9142857142857143,1.1600000000000001,0.8857142857142857,1.054285714285714,A,Nantes,Montpellier,2017-2018,
1.2857142857142858,1.2971428571428576,1.1999999999999997,1.34,1.1428571428571428,1.237142857142857,1.7714285714285714,1.5485714285714285,H,Rennes,Strasbourg,2017-2018,
0.7142857142857143,1.14,1.3142857142857143,1.2285714285714289,2.257142857142857,1.6171428571428568,1.2571428571428571,1.3000000000000003,A,Caen,Monaco,2017-2018,
2.0857142857142867,2.057142857142857,1.2,1.0571428571428574,1.3142857142857143,1.2857142857142856,1.3142857142857143,1.277142857142857,H,Marseille,Nice,2017-2018,
1.138888888888889,1.2416666666666663,1.333333333333333,1.2277777777777776,0.9166666666666669,1.1222222222222225,1.138888888888889,1.0138888888888888,A,Angers,Nantes,2017-2018,
1.3243243243243243,1.3270270270270275,1.162162162162162,1.3162162162162163,0.9459459459459459,1.1324324324324326,0.8648648648648649,1.0405405405405403,D,Rennes,Montpellier,2017-2018,
0.9459459459459462,1.118918918918919,1.1081081081081083,1.0054054054054056,1.1891891891891893,1.2189189189189187,1.7837837837837838,1.5648648648648649,H,Nantes,Strasbourg,2017-2018,
1.2857142857142858,1.2571428571428573,1.4285714285714286,1.2214285714285715,0.7857142857142857,0.9428571428571427,1.2142857142857142,1.5571428571428574,D,Angers,Caen,2018-2019,
0.9285714285714286,1.2357142857142855,1.5714285714285714,1.357142857142857,1.5714285714285714,1.3428571428571427,0.7142857142857143,1.0000000000000002,A,Monaco,Montpellier,2018-2019,
1.6,1.3599999999999999,0.7333333333333333,0.9800000000000002,1.5333333333333334,1.4466666666666665,0.9333333333333333,1.1733333333333333,A,Montpellier,Lille,2018-2019,
0.9333333333333333,1.273333333333333,1.6666666666666667,1.3933333333333333,0.6666666666666666,1.0333333333333337,2.0,1.3199999999999998,H,Dijon,Guingamp,2018-2019,
0.6666666666666666,0.78,0.8666666666666667,1.1266666666666665,0.8666666666666667,1.0666666666666667,1.6,1.5066666666666666,A,Reims,Toulouse,2018-2019,
1.4,1.2733333333333332,1.4666666666666666,1.38,1.8,1.4533333333333334,1.4666666666666666,1.14,H,Nantes,Marseille,2018-2019,
1.6,1.1066666666666667,1.2,1.0866666666666667,3.2,2.36,0.6,0.9333333333333333,D,Strasbourg,Paris S-G,2018-2019,
0.6875,1.0500000000000003,2.0,1.2624999999999997,0.875,0.8125,1.8125,1.5437500000000002,A,Guingamp,Amiens,2018-2019,
0.75,1.0999999999999999,0.875,1.1625,1.5,1.49375,1.3125,1.2375,D,Nice,Saint-Étienne,2018-2019,
1.3529411764705883,1.5470588235294116,1.4705882352941178,1.1529411764705884,1.5294117647058822,1.335294117647059,1.411764705882353,1.4823529411764707,H,Rennes,Nîmes,2018-2019,
1.5,1.35625,0.75,1.0187500000000003,1.7058823529411764,1.6588235294117641,1.1764705882352942,1.211764705882353,D,Montpellier,Lyon,2018-2019,
0.7222222222222222,0.8444444444444446,0.8888888888888888,1.1055555555555554,0.9444444444444444,0.9555555555555555,1.2777777777777777,1.5888888888888892,D,Reims,Caen,2018-2019,
1.6666666666666667,1.5888888888888881,1.1666666666666667,1.1944444444444444,0.7894736842105263,0.905263157894737,0.9473684210526315,1.0789473684210527,D,Lyon,Reims,2018-2019,
0.8888888888888888,1.1555555555555552,1.7222222222222223,1.4833333333333334,1.3888888888888888,1.2999999999999998,0.8333333333333334,1.0055555555555555,D,Dijon,Montpellier,2018-2019,
0.8947368421052632,1.1263157894736842,1.5789473684210527,1.368421052631579,0.7368421052631579,1.2105263157894735,0.8947368421052632,1.231578947368421,D,Monaco,Nice,2018-2019,
0.7368421052631579,1.0526315789473686,1.8421052631578947,1.2105263157894737,1.4736842105263157,1.5473684210526313,1.3157894736842106,1.1684210526315788,H,Guingamp,Rennes,2018-2019,
1.5263157894736843,1.4473684210526316,1.1578947368421053,1.2473684210526315,1.7222222222222223,1.4611111111111112,1.5,1.1888888888888887,H,Saint-Étienne,Marseille,2018-2019,
1.6,1.4800000000000002,1.0,1.2100000000000002,0.85,0.8550000000000001,1.7,1.4700000000000002,H,Lille,Amiens,2018-2019,
1.1578947368421053,1.1473684210526318,1.1578947368421053,1.368421052631579,0.8947368421052632,1.1315789473684206,1.6842105263157894,1.4894736842105265,H,Bordeaux,Dijon,2018-2019,
1.55,1.48,1.15,1.2349999999999999,1.65,1.5999999999999994,1.2,1.1800000000000002,A,Saint-Étienne,Lyon,2018-2019,
1.7619047619047619,1.1380952380952383,1.1904761904761905,1.1380952380952383,1.15,1.1700000000000004,1.1,1.3599999999999999,H,Strasbourg,Bordeaux,2018-2019,
1.3,1.275,0.8,0.9800000000000001,0.9523809523809523,0.9333333333333333,1.380952380952381,1.6380952380952383,H,Montpellier,Caen,2018-2019,
1.0,1.1285714285714288,1.4761904761904763,1.5047619047619045,1.0952380952380953,1.2809523809523808,1.2857142857142858,1.2857142857142858,D,Toulouse,Angers,2018-2019,
1.6363636363636365,1.5999999999999994,1.1363636363636365,1.2136363636363636,3.3,2.4899999999999998,0.55,0.8550000000000001,H,Lyon,Paris S-G,2018-2019,
1.458333333333333,1.2583333333333335,1.4583333333333333,1.4833333333333334,0.8695652173913043,1.1260869565217386,1.565217391304348,1.4695652173913047,H,Nîmes,Dijon,2018-2019,
1.0833333333333335,1.2666666666666666,1.166666666666667,1.2500000000000002,0.7916666666666666,1.2249999999999999,0.9583333333333334,1.291666666666667,H,Angers,Nice,2018-2019,
1.4583333333333333,1.5374999999999999,1.25,1.3166666666666662,3.090909090909091,2.4227272727272724,0.5909090909090909,0.9500000000000001,A,Saint-Étienne,Paris S-G,2018-2019,
0.76,0.84,1.6,1.4520000000000002,0.76,1.2,1.04,1.3200000000000003,H,Amiens,Nice,2018-2019,
1.28,1.2480000000000002,0.96,1.064,0.92,0.9120000000000004,0.88,1.044,A,Montpellier,Reims,2018-2019,
1.3599999999999997,1.5159999999999996,1.32,1.1560000000000001,1.6,1.3960000000000001,1.36,1.1679999999999997,D,Rennes,Marseille,2018-2019,
1.5185185185185186,1.040740740740741,1.1481481481481484,1.1111111111111114,1.6666666666666667,1.7629629629629624,1.1481481481481484,1.1888888888888887,D,Strasbourg,Lyon,2018-2019,
0.7692307692307693,1.0807692307692303,1.5384615384615385,1.4192307692307697,1.0740740740740742,0.966666666666667,0.9629629629629629,1.1185185185185187,D,Dijon,Reims,2018-2019,
1.3461538461538458,1.4999999999999998,1.3076923076923077,1.1307692307692307,0.8148148148148148,0.8925925925925926,1.3333333333333333,1.6444444444444446,H,Rennes,Caen,2018-2019,
0.7777777777777778,1.0740740740740735,1.5185185185185186,1.4777777777777783,3.0384615384615383,2.5423076923076917,0.5769230769230769,0.9076923076923079,A,Dijon,Paris S-G,2018-2019,
0.7142857142857143,1.15,1.0000000000000002,1.278571428571429,0.9642857142857143,1.1714285714285713,1.5,1.525,D,Nice,Toulouse,2018-2019,
